tweet_id	text	username	user_id	date
13510112144	spain will soon add fuel to the fire in greece. i hope the EU and IMF can diffuse the situation. the euro seems like such a bad idea now	BrentHurley	28882615	2010-05-06 23:53:39
13509875943	Jim Rickards is back on CNBS and they interview him on Greece, IMF, Bank of Intl' Settlements and Gold and SIlver... http://bit.ly/a1RnYs	WallStForMainSt	103969275	2010-05-06 23:48:24
13509380744	Greece passes austerity plan: The Greek parliament smoothed the way for an eventual EU/IMF bailout today by offici... http://bit.ly/aaburb	timseymour	39853973	2010-05-06 23:37:26
13509150138	We pay 17%! Finally A U.S. Politician Speaks The Truth About The IMF & Greece | 20s Money http://bit.ly/dw5nry	RoomsbyRoxanne	73452619	2010-05-06 23:32:20
13507671481	@jimchuck Greece like Brazil, 40.000 injured, poverty and criminality after the IMF. Celebrate people of Earth the OWG today. It got Greece.	thetamag	66127676	2010-05-06 22:58:02
13507486977	Zeus and Aphrodite are just contacting the IMF on behalf of Greece asking why such austere measures. Zeus was a bit pissed with IMF. Oh, oh	thetamag	66127676	2010-05-06 22:53:33
13507392357	Double dip of stock mkt in EU, US, Jpn worried. Real solution might be to put Greece under IMF's control (as did to Korea yrs ago).	HiroshiKochi	127062099	2010-05-06 22:51:13
13506711486	#POTUS WHY R WE BAILING OUT GREECE?? & WHY 40% WHEN OUR IMF COMMITMENT IS 17% WE CAN'T AFFORD YOUR BAILOUT & POLICIES #tcot #sgp #twisters	SAMMIESMILES8	68803674	2010-05-06 22:34:44
13505449864	Greece spends more money than it receives and cannot pay back its loans. So they gotta slash the budget and get a loan from the EU/IMF...	emuneee	20791787	2010-05-06 22:04:32
13505384730	FR minister Lagarde 3/26 re IMF bailout of Greece: "It's as if Calif were in terrible shape and you were to call the IMF to rescue Calif."	openITstrat	106325872	2010-05-06 22:03:00
13505104872	Greece Erupts in Riots Again As Austerity Measures Pass http://bit.ly/90Pxeh To tap into $140B bailout loans from EU & IMF	BoomDoomEconomy	93688789	2010-05-06 21:56:22
13504163892	Through IMF, US will contribute another $30 billion to Greece! Obama please stop spending US money! Please! http://myloc.me/6Mmcn	alfie0575	114334033	2010-05-06 21:33:27
13503862506	Dow Yoyo: Does the market agree with @JimDeMint that IMF bailout for Greece might not be such a great idea? http://dailycaller.com/?p=954600	evelynfloyd	16317394	2010-05-06 21:26:16
13503770042	Everything Trichet has done since his comment 3 wks ago that Greece going to the IMF would be "Very Bad" has hurt the Euro $$	aiki14	21099562	2010-05-06 21:24:01
13503607350	Dow is suffering the Down Syndrome because of the IMF and international bankers. Greece will not surrender to One Worlders like that. Sorry	thetamag	66127676	2010-05-06 21:20:04
13503541356	People of Greece we are with you! Show those banks and IMF that the people rule! No austerity!	StorytimeYoga	18979460	2010-05-06 21:18:26
13503421168	wow, I picked a bad day to not follow the market like a hawk. Thanks, Greece, for making us completely insecure. (accept the IMF bailout.)	Stadol	10712602	2010-05-06 21:15:32
13503172969	if Greece stays in EU,flush EU states(ie Germany)must be willing 2 foot bill(debt) rather than trying 2 pass buck 2 Canada & US thru the IMF	dejrabel	55464588	2010-05-06 21:09:43
13502570732	Greece dominoes to Portugal, Italy, Ireland..the EURO is melting down...America (the FED and IMF) is bailing everybody out with funny money	Rainwave	19592687	2010-05-06 20:55:20
13502470527	Greece agrees to austerity cuts to pensions, raises taxes, gets IMF bailout money. Is Jeff Sachs creaming in his Washington Consensus pants?	Xeus	15077546	2010-05-06 20:52:57
13502399456	The USA pays 17.1% of the world IMF burden. When the IMF bails out Greece, that's YOUR AMERICAN MONEY, folks! #GlennBeck #TeaParty #tcot	PaulineRevere	28685202	2010-05-06 20:51:15
13502140134	Greece's Papandreou Gets Parliament Approval for EU-IMF Aid - BusinessWeek http://is.gd/bXgRT	intlGR	108944513	2010-05-06 20:45:04
13501750476	EU trying to reassure us it can avoid contagion. http://bit.ly/cFn3c8 If IMF stepping in on Greece, doesn't that render EU defunct already?	HiddenLevers	112493292	2010-05-06 20:35:50
13501729911	Monsters and Critics.com - 29 minutes ago Greece urgently requires the EU/IMF bail-out as it faces a May 19 deadline on ... The riots wer	Just_TFM	49346613	2010-05-06 20:35:21
13501424209	In Europe they borrow other peoples money... Until the other peoples money runs out #Greece #IMF #Spain	Convertbond	25163231	2010-05-06 20:28:00
13500428887	Greece?s Papandreou Gets Parliament Approval for EU-IMF Aid|Greece?s parliament approved austerity measures .. http://oohja.com/xcvKJ	autocashcow	34569915	2010-05-06 20:04:37
13500368108	U invested in bonds that went sideways, IMF bails U out, now u owe & u make the PEOPLE pay by cutting & taxing = go figure riots #Greece	MortgageMark	18146831	2010-05-06 20:03:12
13499308056	#BusinessNews: IMF says Greece rescue package sufficient http://url4.eu/3CBBT	SensexIndia	116708948	2010-05-06 19:39:10
13499120471	Greece taps the IMF. Italy & Spain may be next to go bankrupt. :( RT @nprnews: Greece Passes Controversial Austerity Bill http://n.pr/cDWl5p	digbevmo	17787145	2010-05-06 19:34:53
13498819937	Hey IMF! Don't mess w/ Greece! http://bit.ly/dgdkjs What happens here could be precedent for future nations being raped by IMF/World bank	intrepidteacher	11976052	2010-05-06 19:28:06
13498635136	D&B downgrades Greece's country risk rating as the government requests access to an EU-IMF emergency aid package. http://bit.ly/cVMLRy	DNB_Global_IQ	89189886	2010-05-06 19:23:59
13498224781	Wednesdays post;Borders,Stamps,Fine Print http://twurl.cc/2t7h wrong side of customs,EU/IMF,Greece and a great big inter-fiscal happy family	wendyhan	19865739	2010-05-06 19:15:08
13498117751	Greece secures bailout from Europe and IMF: Greece secures bailout from Europe and IMF LONDON — Greece on Sunday a... http://bit.ly/cHoGsH	CBBest99	115996679	2010-05-06 19:12:47
13497832066	Business News: IMF says Greece rescue package sufficient: WASHINGTON (Reuters) - The International Monetary Fund s... http://bit.ly/d7mly6	Get2knowIndia	67559600	2010-05-06 19:06:21
13497775879	Analysts warn economic collapse of Greece could also happen to USA. USA via Obama and IMF should NOT FUND the Greek Socialist Party.	USAHipster	71807953	2010-05-06 19:05:09
13496935537	RT @Counterfireorg #greece #IMF Can’t Pay, Won’t Pay: Solidarity with the people of Greece - 5 May | Counterfire http://bit.ly/aMb59B	adycousins	15885106	2010-05-06 18:47:08
13495609972	See neocon IMF policy fallout in South America RT @onetwoko: . @carney Why does greece believe it is entitled to OPM? See: American politics.	retheauditors	14289197	2010-05-06 18:18:56
13495580801	3 members of ruling PASOk govt in Greece kicked out of party immediately after abstaining in IMF-EU austerity package vote #imfgr	teacherdude	10257602	2010-05-06 18:18:21
13495113184	IMF says no plans to increase Greece aid http://bit.ly/9f0lBr	BandF	20133527	2010-05-06 18:08:27
13494976753	Prosteters in Athens: "IMF get out of Europe" - in front of Parliament "Bandits!!" Can't argue with that? #Greece. Keeping eye on UK/Greece/	GenRachel	19014959	2010-05-06 18:05:34
13494545455	Funny how the Chardonnay economists accuse the IMF, Merkel, UE and even Jesus Christ to be behind the collapse of Greece. Of course,...	ronald__raygun	131774963	2010-05-06 17:56:39
13494515055	Greece votes to impose tough new austerity measures to qualify for EU/IMF £95bn bailout loan.	SkyNewsBreak	87416722	2010-05-06 17:56:00
13493522830	Protests in Greece: Response to Severe Austerity Measures in EU/IMF Bailout http://www.sacsis.org.za/site/article/231.19	SACSIS_News	47046609	2010-05-06 17:35:18
13492734155	Montreal: Greece says bailout from Europe, IMF is only hope http://montreal.cityandpress.com/node/1303622	MontrealCP	55101795	2010-05-06 17:19:01
13492097149	Via IMF bailout, US taxpayer dollars headed to (foolhardy) French banks who loaned money to (spendthrift) Greece http://tinyurl.com/2d4aylt	Intelledgement	105269466	2010-05-06 17:05:38
13491850505	Biggest IMF Contributor is U.S. 17.1% followed by Japan 6.1% ....so, should American taxdollars be used to bailout Greece?	VeryCandid	92417970	2010-05-06 17:00:30
13491486293	By the way, you are paying for the Greece bailout via the IMF. No other country will contribute half as much - $7BILLION, next up Portugal!	FunkynFortunate	96800761	2010-05-06 16:52:58
13490823175	Mark Haines asked some good questions of the lady congressman who said the US should not participate in the bailout of Greece via the IMF	stewbert	21708857	2010-05-06 16:39:21
13489960825	WORLD: Greek PM: Cuts and loans our only hope: Greece can only avoid bankruptcy by taking the joint EU-IMF rescue ... http://bit.ly/9Pgd20	breakingnewsie	15761637	2010-05-06 16:21:47
13489834962	Funny to hear US politicians complain about bailing out Greece via the IMF when it's the US that caused the global crisis in the first place	stewbert	21708857	2010-05-06 16:19:11
13488623483	#cnbc Of course, we were a large part of the meltdown in Greece, and our contribution to IMF is small: http://bit.ly/a7GzzW)	KzooPost	19223723	2010-05-06 15:54:46
13487896441	IMF: Greek Debt Turmoil Won't Hurt Macedonia: The economic problems that are currently crippling Greece will http://url4.eu/3Brqy	BalkanInsight	32836955	2010-05-06 15:39:43
13487053267	Euro zone governments are to provide Greece with 80 billion euros in three-year loans, IMF to provide another 30 billion	denipconsultant	120708766	2010-05-06 15:22:25
13486422414	ECB'S TRICHET: Says IMF has privilege of seniority; ECB judged it knew more about Greece than rating firms.	DailyFXTeam	28366310	2010-05-06 15:09:34
13484217676	The Euro Debt Crisis - US Treasuries Will be the Investment Vehicle of Choice for This Year: Greece's joint IMF/EU... http://bit.ly/9w2tCc	ultimateforex	84982966	2010-05-06 14:22:17
13482518667	Should the IMF Have Intervened Sooner in Greece?: Uma interessante reflexão de Arnolg Kling If your target is for ... http://bit.ly/casmvs	oinsurgente	18920461	2010-05-06 13:42:33
13482251010	IMF LIPSKY: Greece is willing to take strong and resolute action, it has a great chance of success even though it is a difficult situation.	JoelKruger	23102962	2010-05-06 13:35:43
13480254005	Greece secures bailout from Europe and IMF http://bit.ly/bktYmW	petrovdempski	22718464	2010-05-06 12:41:44
13479856063	Latvia and Estonia show us what Greece may look forward to if it follows the advice it gets from the IMF and EU. http://tinyurl.com/2v7kwoc	milanvanko	20373374	2010-05-06 12:30:14
13479854111	RT @BreakingNews: Greek finance minister says Greece's only hope of avoiding bankruptcy is 2 take $ from a joint EU/IMF rescue package- AP	walkerdl	21612042	2010-05-06 12:30:11
13479101227	(AP) Greece says bailout is only hope: To avoid bankruptcy is to take money from a joint EU and IMF rescue package. Bailout ...Oh, the irony	McMahel	29552875	2010-05-06 12:06:59
13477661242	Greece IMF Situation Worsens, the demise of the EU? http://galeforcesales.com/Economics-News.php	Galeforcesales	59341759	2010-05-06 11:20:33
13477483109	WHAT CAN ECB DO? http://bit.ly/6vf9wn #trichet #frankfurt #greece #imf $EURUSD $$	alaidi	18571616	2010-05-06 11:14:42
13476756812	Interesting read on Greece etc. IMF cannot afford to bail out the rest of Southern Europe – Telegraph Blogs: http://bit.ly/cadxGy	james_mac7	22526374	2010-05-06 10:50:19
13474596185	Great Britain has a debt that is 11% of GDP, more than that of Greece. And yet IMF and EU impose austerity measure on Greece. #Hyprocisy	sdqali	45099922	2010-05-06 09:33:54
13473616159	■激しい抗議行動の原因は、IMFとEUから押しつけられたように見える厳しい財政再建策だが、日本人としては夕張の惨状を思い出さざるを得ない。――Greeceと夕張、明日のニッポンか・・・／町村泰貴 http://bit.ly/aa912T	ld_blogos	79952145	2010-05-06 09:00:12
13470647101	Rabobank Group economist believes IMF intervention in Greece to be a mixed blessing. Read more here http://ow.ly/1HAUH	RaboDirectAU	17097819	2010-05-06 07:08:02
13470458117	RT @Numerologynow: RT @TJmini14: Fed funnels dollars to IMF to bailout Greece. U.S. tax payers get screwed (cont) http://tl.gd/15sk4q	denisa1	49083407	2010-05-06 07:02:44
13468939367	Massive protest #Greece today, 3 dead, bldgs burning, popular resistance 2 German/IMF bailout austerity measures grows http://bit.ly/9kJOwL	jeff_kaye	47035436	2010-05-06 06:23:56
13468574681	Protests in #Greece in Response to Severe Austerity Measures in #EU, #IMF Bailout http://tinyurl.com/34uwm3z #capitalism	pixiemona	23023443	2010-05-06 06:15:23
13463433465	Excellent Comprehensive story BBC on #Greece "Brink of the Abyss"-MUST READ & RT http://bit.ly/d2KoTs #tcot #union #IMF #EU #SGP #TWISTERS	PuenteBradshaw	101862726	2010-05-06 04:34:16
13462436665	RT @Left_News: Greece in Revolt - http://bit.ly/amcdU7 #comrade // IMF not going over to well in Greece...go figure #P2	Abungle	47562979	2010-05-06 04:14:50
13458810807	Resisting 'austerity' measures in Greece: Greece is at war. In agreement with the EU and the IMF abroad and the li... http://bit.ly/9BAgCw	laoswire	29719259	2010-05-06 03:07:56
13457669376	As bad as Jamaica is, we haven't had mass riots over the IMF like Greece or had 24 ppl killed in 24 hours like Mexico. #itcouldbeworse	enn_tee	14103505	2010-05-06 02:46:02
13457609990	RT @efhooks: Greece is German problem, we need to talk about defunding #IMF and other "transparent" wastes of neededResources #tcot #tlot	RogerHedgecock	14287627	2010-05-06 02:44:59
13457237622	Report From Europe: Market Unnerved By Club Med Debt Woes: Fleeting relief over the EU-IMF bail-out for Greece has... http://bit.ly/d2cpTU	kimberlyhouston	139482564	2010-05-06 02:38:00
13456789794	PEOPLE OF GREECE!!!!! Down with IMF!!!! Get Rid of Central Banking control!	MoxieResistance	123944577	2010-05-06 02:29:01
13451300160	Spain lending to Greece, US lending to IMF. We borrow from China. This is like Abbott and Costello's Hu's on first. #tcot #sgp	Herfarm	22406588	2010-05-06 00:34:16
13449588531	USA's IMF quota is 17.1% - here you go, Greece - use the money wisely - wink, wink, nudge, nudge, nod, nod. BTW, cease the murderous riots!	LeBeau0605	17671349	2010-05-05 23:56:59
13449487984	RT @kansaspider: Whatever IMF pays to bail out Greece, it is the taxpayers of the USA who are paying 17% of the cost !!!!!!!!!!!!!!	CFHeather	16469463	2010-05-05 23:54:44
13446780124	Wednesdays blog;Borders,Stamps,Fine Print http://twurl.cc/2t7h wrong side of customs,EU/IMF,Greece and a great big inter-fiscal happy family	wendyhan	19865739	2010-05-05 22:54:11
13444001495	Greece (1st world) bows to IMF (NWO?), Who's next ! http://goo.gl/fb/pAsKq	GigaBitcoin	87494620	2010-05-05 21:48:16
13443570768	#Greece riots arousing, in such capitalist globe if one goes down it will drag others, solution is IMF, hope not http://tinyurl.com/2e3bjt2	EkinGunel	42738155	2010-05-05 21:37:59
13443251969	Greece/IMF- 30 billion euros from the deficit through wage cuts and pension freeze to slash the deficit to 3% of GDP by 2014.	sid2day	86205427	2010-05-05 21:30:24
13443163315	45-billion euros of government bonds held by Greek banks as collateral to the EU-IMF 110 billion euros aid agreed upon to Greece yesterday	sid2day	86205427	2010-05-05 21:28:15
13440966541	So citizens & their govt's bail out the banks, IMF bails at Greece but demands cuts. Athens burns. Lesson: let the banks fail :-(	Dilbagh_Dhami	27070682	2010-05-05 20:35:19
13439013740	Everyone needs to look at Greece and see what happens when the IMF makes the cuts you should have done.	PompeyGoat	85447351	2010-05-05 19:49:46
13438445214	EU-IMF plan imperils euro zone while putting Greece into a fiscal straitjacket http://bit.ly/cNlChO	dismalscientist	135917962	2010-05-05 19:36:37
13437886611	Photoset: Today in Greece there was general strike because of the measure cuts that IMF EU and our Greek... http://tumblr.com/xey9howah	theosdesign	15354421	2010-05-05 19:24:16
13437645563	FACTBOX-Progress towards approving emergency loans to Greece: The IMF is fast-tracking financial aid for Greece. G... http://bit.ly/9EfBG1	BethWalker_CFC	59297500	2010-05-05 19:18:56
13437262543	@tkinder All being done by design Greece, expect no solutions until after G-20, people will accept the IMF & be forced or face same scenario	USAPatriot1966	105261287	2010-05-05 19:10:28
13437152925	Why the hell should America bail out #Greece to the tune of $144bill through #IMF?! You're doing this against our will! #tcot #p2 #idiots	sparkey999w	22366686	2010-05-05 19:08:06
13436189871	Guess where I am going on my hols? Greece. I think tourism will trump protests and the IMF plan go ahead	jrug	26734716	2010-05-05 18:47:39
13435306493	As Canada provide funding for the IMF and the IMF is providing much of the bailout for Greece, Canadian taxpayers are helping bailout Greece	MarkJasayko_TD	135260229	2010-05-05 18:28:40
13434757639	A Spend-and-Borrow Debt Mess: The ink was barely dry on the $150 billion EU/IMF bailout of Greece when world stock... http://bit.ly/d9uZxr	biggovt	57428429	2010-05-05 18:16:55
13434046857	IMF Welcomes European Central Bank's Actions Related to Greece www.valuation-in-germany.blogspot.com	EricSchreyer	52082542	2010-05-05 18:02:05
13431974282	more than 150.000 protesters in Athens, Greece against Greek goverment & #IMF neoliberal economic measures #imfgr	comzeradd	18063955	2010-05-05 17:21:09
13431714309	New blog post: IMF's Strauss-Kahn: Welcome ECB Statement on Greece,Collateral http://bit.ly/9GSSxQ #MKT	ForexLive	19399038	2010-05-05 17:15:59
13431711801	New blog post: IMF DSK: Welcome ECB Suspension Of Min Cred Rating for Greece http://bit.ly/aeXKMq #MKT	ForexLive	19399038	2010-05-05 17:15:56
13431678682	Check this video out -- Greg Palast Tells How The IMF Set-Up Iceland & Greece on Alex Jones Tv 1/2 http://youtu.be/62cSSv2LU_A	TexasBeaner	27608075	2010-05-05 17:15:18
13431441311	I can't decide whether IMF aid is good for Greece. My 1997 memories of IMF in #Indonesia is really not so pleasant http://nyti.ms/c2V2Up	seejy	25966763	2010-05-05 17:10:36
13431064926	What does the IMF do best? http://www.youtube.com/user/imf?feature=pyv&ad=5713492456&kw=greece#p/u/0/7YxyyMR1Jwg yeah Right Look @ Greece	tweetertrades	6312252	2010-05-05 17:03:13
13431023484	Greece, Euro Zone, IMF Face Long Road: The multibillion-dollar debt support package for Greece may mark the beginn... http://bit.ly/aDbswx	DealProResearch	98682492	2010-05-05 17:02:23
13429886994	The so-called bogeymen in the IMF point out that EU govs are charging Greece a HIGHER interest rate http://bit.ly/dgtkDK	sdempsey	829451	2010-05-05 16:39:41
13428760420	JoReport Breaking News: 2 administration's Building on fire in #Greece, in #Athens protest against #IMF helpfunds ( #riots )	JoReport	30860148	2010-05-05 16:17:27
13427657327	Informative bit on the IMF, Greece and USA's obligations to the whole fiasco: http://bit.ly/bVN9r5	lansing	17168586	2010-05-05 15:55:52
13426996519	Forex - EUR/USD, S&P Futures Flows - Greece, EU, IMF and ECB fail to spark any ... http://bit.ly/bvxZoT	RodneyForex	36300254	2010-05-05 15:42:21
13426625831	Germany to Loan Debt-Ridden Greece $29.6B EU, IMF to Loan Financially-Teetering Greece ?110B... - http://bit.ly/dc7Rv5	newsssy	134091573	2010-05-05 15:35:00
13426313735	Greece protesters “Go home IMF” and “We don’t owe anything”. #education http://bit.ly/aVyZrD	Liston	14424030	2010-05-05 15:29:02
13426252326	Talk about shooting yourself in the foot. How much will riots cost Greece? No worries - taxpayers that fund the IMF (us) will pay for it.	BalanceJunkie	126159566	2010-05-05 15:27:53
13425888575	Rioting in Greece, and Germany sitting on its hands in ratifying the Euro/IMF bailout has market in a bad mood once again. $$	StkConfidential	84444981	2010-05-05 15:20:40
13425223585	Forex - EUR/USD sinks lower after IMF chief's Greece warning: Forex Pros – The euro sank to a fresh 1-year low aga... http://bit.ly/baVyaq	4xtrading1	133084309	2010-05-05 15:06:59
13424809492	Seven reasons why the markets are skeptical the EU/IMF Greece bailout can stop the eurozone contagion: http://bit.ly/bPVXKe	MatthewPhillips	77304134	2010-05-05 14:58:45
13424555750	Forex - EUR/USD sinks lower after IMF chief's Greece warning: 05/05/2010Forexpros.com - Virgin Islands http://url4.eu/3B1mi	giangir	39603848	2010-05-05 14:53:25
13424400868	Harper says IMF and EU countries did the right thing with Greece bailout.	fitzpatrick_m	21220135	2010-05-05 14:50:09
13423386011	ギリシャの状況は #imfgr で追えます。IMF Greeceの略。ギリシャ語か英語が多い。	Kireal	28905376	2010-05-05 14:28:37
13423182234	Protests in Greece in Response to Severe Austerity Measures in EU, IMF Bailout http://bit.ly/cMOQvm	kurtrudder	39629798	2010-05-05 14:24:15
13422569326	Forex − EUR/USD, S&P Futures Flows − Greece, EU, IMF and ECB fail to spark ...: FXstreet.com The Forex Market by F... http://bit.ly/csHklw	forexmoney4you	100183851	2010-05-05 14:10:58
13422363644	UK DEBT is a European IMF concern WILL UK have civil unrest this summer UK chaos DEBTS HUGE like greece	WASHINTONtrader	93663005	2010-05-05 14:06:19
13421865845	Greek uprising scary but strong. Protesters question the IMF allowing Greece to go ahead with 2.5bn purchase of warships from french!	stray_and_ruby	5720372	2010-05-05 13:54:38
13421251963	#forex $EURUSD sinks lower after IMF chief's Greece warning http://bit.ly/90NaTj	newsinvesting	108617488	2010-05-05 13:39:28
13420041490	IMF Strauss-K: Greece "was on the edge of bankruptcy & ...would not have been able to pay its civil servants." Forget the rest of economy?!	GTCost	60741791	2010-05-05 13:08:41
13419990267	Greece IMF Protest ~ Watch Live BBC News http://ow.ly/1HaWs #IMFGR #DNT	koqoo	14069199	2010-05-05 13:07:23
13418838286	The never knowingly undercharging IMF says interest rate the EU is charging Greece is too high. #contagion	LauraSlattery	64542557	2010-05-05 12:36:00
13418315967	RT @fintag: If Greece, Italy, Spain, Portugal et al are IMF'd, what happens if the IMF needs bailing? Of course, the US taxpayer ...	MadameButcher	23359503	2010-05-05 12:20:17
13418055871	Germany to Loan Debt-Ridden Greece $29.6B EU, IMF to Loan Financially-Teetering Greece ?110B... - http://bit.ly/dc7Rv5	newsssy	134091573	2010-05-05 12:11:51
13416649258	DTN Asia: ANALYSIS - Past EU/IMF bailouts show risks, pluses for Greece: PRAGUE (Reuters) - As Greece struggles to... http://bit.ly/aLdjA7	DTNAsia	140076247	2010-05-05 11:26:33
13416146342	EU/IMF Greece austerity package not convincing speculators: http://tinyurl.com/363hz3u #greekcrisis #imf #euro #generalstrike	meadwaj	49034649	2010-05-05 11:10:28
13414082555	Our man in Greece RT @jrug: Unions say rich should pay. Reality is no alternative to these cuts. IMF gun held to Greek govt head	frasereC4	15016500	2010-05-05 10:04:01
13413327328	Bailout or imposition? RT @democracy_now - Protests in Greece re Severe Austerity Measures in EU, IMF Bailout http://bit.ly/dBoQxs	Emmabob3	42846533	2010-05-05 09:39:49
13412173363	Bailout May Help Calm Markets, Says Spain FM: The EU and IMF bailout for debt-ridden Greece will have a positive e... http://bit.ly/cKi4lf	kyero	29453504	2010-05-05 09:05:06
13411638475	German Chancellor :: Have Confidence in Greece To Implement EU/IMF Plan www.cnbc-tv18.com	CNBCTV18Live	44839509	2010-05-05 08:49:24
13411635965	Check this video out -- Greg Palast Tells How The IMF Set-Up Iceland & Greece on Alex Jones Tv 2/2 http://youtu.be/2hWf0cBCq_M	eredy	17239216	2010-05-05 08:49:19
13411414581	Check this video out -- Greg Palast Tells How The IMF Set-Up Iceland & Greece on Alex Jones Tv 1/2 http://youtu.be/62cSSv2LU_A	eredy	17239216	2010-05-05 08:42:41
13411039471	Five myths about the International Monetary Fund http://bit.ly/bkj0wn Maybe someone has further serious informations, thanks. #imf #greece	matpeins	136958853	2010-05-05 08:31:42
13409102170	Protests in Greece in Response to Severe Austerity Measures in EU, IMF Bailout - http://left-news.com/xakp2/ #comrade	Left_News	36770136	2010-05-05 07:38:27
13409053197	Greece's Costs Seen Exceeding EU-IMF Help http://on.wsj.com/afjLcd ...I know it's getting boring but bye, bye Euro...t'was nice knowing you!	ccarrillouk	52706618	2010-05-05 07:37:09
13406155806	I agree @JEK1776 but the US & Canada are going 2 be paying a lot for the bailout of Greece through the IMF unfortunately	dejrabel	55464588	2010-05-05 06:26:52
13404706468	IMF to vote on loans for Greece: The International Monetary Fund will vote on the issue of giving loans to Greece ... http://bit.ly/cdFjTO	SecondLoans	19475848	2010-05-05 05:56:34
13402243993	Perspective on Greece: As the Greece debacle unfolds, the EU and the IMF have agreed to provide Athens with a “bai... http://bit.ly/cm6wun	ClassicForex	59754697	2010-05-05 05:07:57
13401478338	DemocracyNow Protests in Greece in Response to Severe Austerity Measures in EU, IMF Bailout: The European Union an... http://bit.ly/dl7A54	vermont_news	67320040	2010-05-05 04:53:24
13397550376	Martin Thomsen : Europe and IMF agree €110bn financing plan with Greece - FinFacts Ireland http://url4.eu/3ANL3	jcgoya	123214134	2010-05-05 03:41:14
13397236871	IMF Board To Vote On $40 Bln Loan To Greece Sunday - IMF Board To Vote On $40 Bln Loan To Greece Sunday http://ow.ly/17gGOL	zerodownreos	56614140	2010-05-05 03:35:18
13397143151	Who's on the Hook for the IMF's Greek Bailout?: For Greece, the IMF plans to tap bilateral loans made to it by Jap... http://bit.ly/bDuOUO	eloccapital	40599863	2010-05-05 03:33:31
13393831504	Selling Frenzy Gripped Euro Markets Tuesday as Concern Record EU/IMF Bailout 4 Greece Wouldn't Stop Debt Crisis Spreading http://ht.ly/1H2S0	RasmussenNews	73533261	2010-05-05 02:31:42
13393673461	Greece Gets $146 Billion Rescue on EU, IMF Austerity Package - Bloomberg: Euro-region ministers agreed to a 110 bi... http://bit.ly/ag0u2F	bministries	25306582	2010-05-05 02:28:43
13393155344	No more bailouts of companies, banks, and now countries (Greece). Our tax dollars r going to Greece thru IMF. This must stop.	richardamorris	18611011	2010-05-05 02:18:23
13391957002	[Telegraph] Euro plunges as Club Med debt fears spread: Fleeting relief over the EU-IMF bail-out for Greece has gi... http://bit.ly/aPqE9X	financialsecret	19815830	2010-05-05 01:53:52
13391354608	INSANITY! RT @ILuvUSA: US pd $8 Billion thru IMF to #Bailout Greece as Jr debt. The idiot banks get paidback 1st. Kiss the $8B goodbye, USA!	cfoltdgovt	125461100	2010-05-05 01:41:05
13391265534	RT @hblodget: Guess whos paying for the Greek bailout? YOU [Dnt worry. Plan is: IMF bails out Greece, US bails out IMF, Greece bails out US]	JohnRowa	113408926	2010-05-05 01:39:12
13390661834	The U.S. is helping to bailout out Greece because we are the largest shareholder of the IMF: http://bit.ly/aENj4n (ht: @Dasan)	mattmullins	7564182	2010-05-05 01:26:30
13390146882	We're all enslaved to the IMF now: US paying 20% of Greece bailout! Revolt! Down with the banks!	StorytimeYoga	18979460	2010-05-05 01:15:26
13389782497	US paid $8 Billion through IMF fund to #Bailout Greece as Junior debt. The idiot banks get paidback 1st. Kiss the $8B goodbye, America!	ILuvUSA	135709610	2010-05-05 01:07:26
13386979135	Euro plunges as Club Med debt fears spread: Fleeting relief over the EU-IMF bail-out for Greece has given way rapi... http://bit.ly/aPqE9X	Telegraph	16343974	2010-05-05 00:05:18
13385595716	The European Union and IMF provided Greece with $146B Euro's!! Read it here at our blog! - http://bit.ly/9XggYQ	Mr_Seabolt	18817003	2010-05-04 23:34:13
13383811990	The GuardianPast EU/IMF bailouts show risksReutersPRAGUE (Reuters) - As Greece struggles to tame its debt with http://url4.eu/3A6ek	exellasolutions	120938452	2010-05-04 22:53:18
13383664516	IMF Board To Meet On Greece Financing Package Sunday: IMF Board To Meet On Greece Financing Package Sunday http://bit.ly/banSHm	twittsoumya	79650483	2010-05-04 22:49:52
13383070522	Dom S-K (IMF) Says US Taxpayer Subsidy To Greece Should Have Come At Cheaper Rates http://bit.ly/aZNBGa via Zero Hedge $$	OptionsFeed	103057619	2010-05-04 22:36:23
13382887892	Greece, Euro Zone, IMF Face Long Road: The multibillion-dollar debt support package for Greece may mark the beginn... http://bit.ly/9nH9Kg	tradedayuk	28301317	2010-05-04 22:32:14
13381353782	IMF Board To Vote On $40 Bln Loan To Greece Sunday: IMF Board To Vote On $40 Bln Loan To Greece Sunday http://bit.ly/c1v9xI	imhiring	110750662	2010-05-04 21:55:58
13381347880	FOX News: IMF Board To Meet On Greece Financing Package Sunday http://bit.ly/a0Gx0Q	BusinessScoop	57673745	2010-05-04 21:55:50
13381176506	IMF Board To Vote On $40 Bln Loan To Greece Sunday: IMF Board To Vote On $40 Bln Loan To Greece Sunday http://bit.ly/9G974z	TripleNetHouses	28627786	2010-05-04 21:51:44
13381155878	DTN Asia: ANALYSIS - Past EU/IMF bailouts show risks, pluses for Greece: PRAGUE (Reuters) - As Greece struggles to... http://bit.ly/9LtJbv	DTNAsia	140076247	2010-05-04 21:51:15
13381153989	Britain, Greece and the IMF by Clive Corcoran http://bit.ly/aRQFoB $$	Stockopedia	24512841	2010-05-04 21:51:13
